luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior log10_mej
20.651471311380046 62.252828724888715 1.5684617324766692 1.387866444449596 -2.0920731399664243 -0.5418606107480026 0.05242208827129228 -4.009829837251031 -14.806151830891128 -0.5297956658091685
20.944025460385525 58.65700144953094 1.5058400581169977 1.30447119771582 -2.076976319443479 -0.5359486074935185 0.055199570792907576 -3.57669563063192 -15.845978310178715 -0.5236294093616105
20.769459762381995 57.80826409154178 1.4976065685762483 1.4671614202346035 -2.0568663572095853 -0.58292002836891 0.050245647694303334 -3.428205031073178 -14.39937181609188 -0.5685768091779481
19.916517974447512 57.8341813131291 1.5110371822460482 0.9734441766255593 -2.04344970082729 -0.5192767536033864 0.04880453042015579 -3.8029681358768133 -14.197601191980123 -0.5064771696212943
23.283946935359925 62.29552438569534 1.4794555085393093 1.5284579934358753 -2.097169720082635 -0.5041997844167203 0.05156712931883935 -3.7745296280865714 -14.629030718401587 -0.4932519315970529
20.905888764568836 60.19783989406344 1.4597803651133687 1.1819170620834285 -1.9963332027273637 -0.5232721077343561 0.04960164347511594 -4.057475433595464 -14.308084404203038 -0.5089001015199375
22.150060817256026 64.16585183166714 1.435233111608233 1.4350778171955838 -2.0289466828675353 -0.503772912727686 0.04525898435032726 -3.7280876221287427 -13.835029794935076 -0.4910023622133453
19.037034019171372 55.7712999694951 1.5610546267133956 0.9602519483515479 -2.1040892445151624 -0.5604680154780572 0.053321381158605526 -3.8231185739727365 -15.04075109451227 -0.5482211413152277
20.945466586848013 64.84181030651382 1.4466467791791926 1.3757359836434517 -2.0816969670714127 -0.5654707657183149 0.052952213212450076 -3.6750082936266093 -14.945407702079999 -0.5524383298318044
17.794178123682546 55.014289980527465 1.4628161916109148 1.142805953800206 -2.1820372627782287 -0.7288952634763413 0.04663946100994806 -3.9227495556800105 -13.959958714406065 -0.7138602739502535
17.3999366704675 54.15591702179939 1.4113257160928125 1.09339680650368 -2.1718178408688287 -0.7291814428391854 0.04803802811252405 -3.773375247780905 -14.11619185629432 -0.7137847716751512
18.959355831236515 48.7651660036421 1.5136081379941206 0.8904203906066925 -2.268492086549494 -0.7134252388580187 0.04374375203123283 -3.796621669620027 -13.703313726465028 -0.701492573262639
19.439383896194418 45.68688704620719 1.451809279652245 1.1934731411711645 -2.228656516966846 -0.7533992291444314 0.05074255242378547 -4.058017741957059 -14.483598806643755 -0.739098537027589
17.219731394566782 61.14784574400223 1.3852230913662622 0.9751930263267354 -2.2093309835870625 -0.7402572163321599 0.05333473091193308 -3.9063885732320003 -15.061953955530152 -0.7257548397666392
17.85036217922717 51.289400943514984 1.4513119576450517 0.7859538762738225 -2.257188670332036 -0.7002704621394358 0.036081835152783716 -3.9975212246108156 -13.244907085284012 -0.6883878681089457
19.385852595814793 49.74864676402802 1.3430007465337377 1.029672588502951 -2.3153564222463237 -0.7489160932304779 0.03664233845895959 -3.8063486927561208 -13.291454407147446 -0.7372877765382481
19.037387665085717 46.3134600473454 1.402030456802765 1.0200506019483129 -2.200512956973816 -0.7394702859139355 0.03669846790976804 -3.756424438627631 -13.282389595431246 -0.7247017833214638
19.14384335708574 48.18446710888324 1.4357963479359224 1.0420255245848438 -2.201705021039737 -0.7228949007576526 0.04582683802513965 -3.5070784319224786 -13.885754015542576 -0.7087088387897501
18.13975716965435 48.89559842300123 1.3157378274737535 0.9210634601229621 -2.2140025936436905 -0.704705844145002 0.04248980622805308 -3.9540318535729977 -13.64234119788188 -0.6914669623167274
17.71684416870562 56.3236492627615 1.3287355965193317 0.8020225779860795 -2.2221903786776256 -0.7181720561910132 0.05044550099114965 -3.5536397033744787 -14.45761689497747 -0.7047737586718565
17.63355978910391 55.87861343500368 1.2832812005537226 0.883649097736491 -2.245517642523167 -0.7349425603081756 0.04409740329269118 -3.4425703171657163 -13.771217193429283 -0.7217420040325175
19.447401011968605 52.12869902313176 1.4129496577294165 1.036279036378069 -2.262525443096389 -0.7056330674974993 0.04158188620568586 -3.5344893492525213 -13.560129180522297 -0.6937497762310473
18.81690138901363 41.8973596177879 1.3625422154037015 0.8386682947839645 -2.270785043701494 -0.7575276863448313 0.05568511475983705 -3.9281441900215244 -16.249384153897605 -0.74440719222302
18.10978889599569 50.074350463118606 1.3375346613712662 0.9039919905595291 -2.190384299436334 -0.6944603904010505 0.049525502673061085 -3.541418989805546 -14.31873065491596 -0.6808139520806744
19.130348703782133 50.76941570667281 1.272837998601848 1.0722140900171482 -2.2307828982222344 -0.7392108949646459 0.054659308013664226 -3.486798281036823 -15.585455614530941 -0.7254291811071486
18.47180569952418 51.83634901435468 1.2552325873203327 1.2114112071789016 -2.24297500074906 -0.7578919225107077 0.05592011929222947 -4.071263850983912 -16.534817737786895 -0.7439060510971723
17.93424531989423 47.59226107973252 1.2859547133364397 0.9426348709659358 -2.2462565646924553 -0.7813110388762343 0.04696850862758436 -3.8360616245496755 -14.028420920624697 -0.7666724593344926
20.241434633305172 47.4948443504349 1.2839910974569528 1.0265537323172182 -2.23506460158772 -0.6976518379278822 0.0440148101794096 -3.5612580131955216 -13.764487305602836 -0.6852311287855628
18.84329250088555 49.89783454527996 1.3641661214083376 0.7746155724796111 -2.2452667062725196 -0.7066372416952489 0.04803761613285315 -3.4680815887889516 -14.124876408980287 -0.6942507903382168
17.69357901508043 50.81985986351082 1.375063696846372 0.8093668955301538 -2.332532680402222 -0.7773365302378359 0.05416819505676699 -3.8830482751505717 -15.346225063182217 -0.7654073684836955
17.408741224054094 46.955615178181205 1.368486657852585 0.7653908870087918 -2.222364004739541 -0.7626791366478667 0.0566163407616611 -3.8480799076697654 -18.520572722124594 -0.7478651685602159
20.22431123389928 45.78710177812067 1.2576100055900847 1.0879454723874886 -2.274251310569725 -0.7513642053154714 0.04928032730580265 -4.018749524283317 -14.307645905668878 -0.7385272241024099
19.30740776406276 46.61674708649312 1.4453830382779822 1.026884021074416 -2.3080751362630956 -0.7444606573527932 0.05064452251212708 -3.726619919846828 -14.468130112039256 -0.7327574449891375
17.621182783088194 50.59423007057552 1.325816961478745 0.7507261608061313 -2.3046085043345377 -0.7566476198090677 0.04757047161374261 -3.6446112801212522 -14.081300651610922 -0.7445208279937082
18.777645241076275 51.96169870011516 1.332600366966422 1.1181343520735965 -2.1923152656284004 -0.7091498704243242 0.0483054726627008 -3.413859986507254 -14.163339994416305 -0.6951030963006354
17.99898905475032 50.62095674099545 1.368948762199031 1.1975903561136434 -2.2036279550017235 -0.7379465102376428 0.05368172525315366 -3.8118039155190457 -15.173177484892786 -0.7233323026391388
19.383995128492668 47.54467600795556 1.3611388825176047 0.813478418986449 -2.288769741394095 -0.742906413115966 0.047043438113292584 -3.734489130472309 -14.01714477626732 -0.7307217256163295
19.489673473273648 45.363462884091504 1.4058773978969894 0.8000696545384756 -2.2850248124134236 -0.7278888180701806 0.045740176399942184 -3.76544213621151 -13.882353227997957 -0.7160121006041787
19.609759343226028 48.12265744242253 1.3730069235804905 1.1615776248351963 -2.1856244461571244 -0.7006641438282206 0.04202444844219498 -3.6747954922248813 -13.596972697831319 -0.6866743810345833
17.60577399331428 55.45518024565885 1.2463271979862807 0.8853109442132201 -2.265492669424833 -0.7885629425197189 0.05660798127733909 -4.096772469146531 -18.47833426903468 -0.7743163237699288
19.272568564272085 48.03169888341806 1.3308944974994144 1.0675698249812093 -2.306629399086503 -0.7451388420512264 0.049256653585508514 -3.632798774543919 -14.283660889726002 -0.7333790246689577
19.313888829075744 56.005629213117984 1.3777950180513405 1.3255345293340817 -2.1966971853716037 -0.733220054435832 0.04528349233807296 -3.929401056468672 -13.846694404150979 -0.718532725548994
18.27931489784976 50.673484605211684 1.3122147794968404 0.6934198496808506 -2.2706762969545182 -0.7128281701382808 0.05620326523943637 -3.7580062294399244 -16.952645415383692 -0.7009706482708112
17.993226266362107 44.80388604724271 1.4293005190669907 0.933190520495458 -2.297226224819127 -0.7706913329285037 0.04327878239002926 -3.869886465820028 -13.676525292787092 -0.7579601638875892
17.755246906983327 58.49806561652205 1.2958212805104263 1.0132525830894927 -2.231758229994366 -0.7293408508506105 0.04185574733648422 -3.5736314753011835 -13.60416361754207 -0.7158938301432852
17.367362769882778 57.84320737374137 1.3498964877836264 1.0057922682409277 -2.249928600808358 -0.7391274648122419 0.039948033707255616 -3.7673326359091464 -13.469747074306266 -0.7259336744509723
17.904043848050552 53.34382047103676 1.287423707428958 0.8812835526615395 -2.2181652675808667 -0.701981584296643 0.04050679814659495 -3.725747442183677 -13.519722926867408 -0.688947891409418
17.523272908587668 54.63351930312839 1.4653433129213402 0.9207671345487434 -2.2178972935790955 -0.739475556336771 0.04307693717218035 -3.7886532588995663 -13.657150113181803 -0.7252770075435349
17.56002550004617 48.66669909798964 1.442137959661526 0.9154912528636672 -2.184314684477348 -0.7266603375348044 0.03830975398744722 -4.016729251715751 -13.36026627144662 -0.7117781214025493
18.299761689790387 50.30477056208993 1.3636232944415831 0.948739247941937 -2.2829355710338217 -0.7691772860611592 0.05499555330564536 -3.222465272370315 -15.739828764775607 -0.7560716908368738
18.299761689790387 50.30477056208993 1.3636232944415831 0.948739247941937 -2.2829355710338217 -0.7691772860611592 0.05499555330564536 -3.222465272370315 -15.739828764775607 -0.7560716908368738
17.502628278842575 54.99563539258834 1.3356375021113063 0.7619994524562514 -2.179199968785932 -0.7211320231996141 0.050380762207539384 -4.056272362672247 -14.44567858328288 -0.7062637335910809
19.265482366317997 50.190999975233986 1.3864475651830275 0.9471567286512794 -2.265667489261917 -0.7265834979290076 0.04847087314568465 -3.2837702433468454 -14.171632642986506 -0.7142098204475166
19.135721036660758 52.401505731612566 1.2456361429970524 1.0278961182220137 -2.3228574953902177 -0.7442338292809589 0.050344326136391955 -3.937784406941336 -14.465865112608494 -0.732923038331297
19.01592738157932 51.280203125080554 1.4310816085261704 0.9639980922097742 -2.203553833015427 -0.6996578742545134 0.04363789560736938 -3.29121796816986 -13.703347081911982 -0.6862558588551173
19.354006091463216 43.77976606875664 1.45614496184462 0.9596704631899478 -2.3092610974269605 -0.7598998460831963 0.053329698925331785 -3.930616303132901 -15.0497385464313 -0.7478115553902365
18.617606771804315 53.34401595859771 1.267229639151894 1.0582864461753907 -2.2399542688999 -0.7578152513643674 0.049600342780753204 -3.658524434373324 -14.348528747293061 -0.7437357739117051
18.509407723822665 43.60803556152433 1.392706841444516 0.981146580321159 -2.3210885719883434 -0.7806970337012471 0.05487136191105562 -3.807546182720293 -15.664742619038158 -0.7683600307324766
20.32621607777038 41.57309592205934 1.3249792708710828 0.8789394900226348 -2.2622055037120377 -0.7069197632021487 0.05200048440280374 -4.079963189072694 -14.743163901851482 -0.6949930285739866
16.26914365970194 60.26439987648504 1.3692507812810315 0.9564879022402692 -2.193990292327847 -0.7508788481504105 0.056215270468920935 -3.704980678192316 -16.962637322206614 -0.7354987146250483
20.047039673213444 52.29735338770708 1.2126880390248012 1.056784256160583 -2.280270054190916 -0.6914458762933964 0.044647069800849176 -4.0755926805242195 -13.83935319249257 -0.680394340171689
19.053243228466783 57.76103957286276 1.2554084935544148 0.846374569516172 -2.2959067547268845 -0.6937820061400064 0.04874594727221737 -4.0754858114187344 -14.239025619872834 -0.6830597200786954
19.117128334318462 56.21624597138378 1.2361496383643464 0.9826374363345565 -2.179441167846892 -0.6919299455650179 0.043537764397264506 -3.619092688905163 -13.743003717238269 -0.6780208156650962
20.81056026538509 48.88172725943238 1.286319180409782 1.1520741525087814 -2.1959055336492037 -0.6882946165768993 0.04251446918241598 -3.879777115502816 -13.652210564845698 -0.6750050243989542
19.545074256503703 56.64249819045219 1.3102505437858498 1.15210716474148 -2.150467045114465 -0.6864272232256177 0.03916144021746553 -3.861153091504539 -13.433657006393629 -0.6717585939900521
19.39459567871824 52.83152986317376 1.2707156368311656 1.1935636850203295 -2.214276511855406 -0.7259975973810464 0.038318890317008907 -3.959925793549778 -13.398179765199417 -0.7121126440725033
21.186541453732705 55.82451807024766 1.1675749319585655 0.9183395990696894 -2.1517471284231657 -0.5894511301901337 0.04851199978765753 -4.057554028842757 -14.243136423359278 -0.577712810485971
19.714303222883487 56.09500626745769 1.250245941877897 0.8747792542965556 -2.110979531029356 -0.5974029036299271 0.04739723715403339 -3.726671680970652 -14.084519260149122 -0.5842919073610936
20.117034914545208 60.46009565621893 1.2904014333365217 1.140243592558651 -2.106944341430211 -0.5762693040382216 0.05163715618786266 -3.505330261063292 -14.678364285593004 -0.5636571880786259
20.551199621828466 60.53186869122363 1.2115916405731115 1.213235349830029 -2.1044363213578103 -0.5756742833918351 0.05076333472566108 -4.0066249070064694 -14.545935016617918 -0.5630072946348996
21.945852019546354 56.26208838485699 1.2706907511609133 0.9340105462838224 -2.1857146538381778 -0.5486754036129851 0.04890971214738998 -3.897136737217185 -14.254910386045303 -0.5387720119357781
21.8117428209264 56.674020246566464 1.2922007764612402 0.8719938361546156 -2.177118609466984 -0.5048837683580163 0.04919362582979957 -3.8982325061066527 -14.285518737056947 -0.49574324229360794
20.69899984998709 52.27053642894206 1.2322396596680347 0.9686189074456202 -2.1460712456466844 -0.5726125900667323 0.05226527618114634 -3.8881515812560585 -14.82878046033976 -0.5611682456888796
21.355478513482435 60.495561529046654 1.295044934083642 1.0266685468900825 -2.1397416691405384 -0.5626976689128265 0.0436218289126588 -3.9681667627995707 -13.730839226896009 -0.5513461961301966
20.331920249580094 53.01893725922727 1.2308128990229472 0.806600221128825 -2.174654749962382 -0.5953827920826029 0.049063355979525304 -4.013847068715914 -14.287988863588446 -0.5840886551986193
21.26336150703526 56.11655857004111 1.2936563585141427 0.8291854080477918 -2.124199169691967 -0.5447506647334199 0.04101970681428205 -4.0171049681901145 -13.55006868503032 -0.5334610589994029
21.92026532303425 53.289292515554024 1.3008947580686339 1.0883364698922406 -2.1289835571674174 -0.5272762945364109 0.05233721176318665 -3.6922161378381624 -14.823482744728624 -0.5165438225963391
21.398165352291315 54.305950801917625 1.278676335779396 0.8997155583768048 -2.1155343896792163 -0.5592068650831008 0.038377869735731845 -3.8666037296999654 -13.398960965810963 -0.5473083180841334
27.990676647844758 52.38082026202067 1.415298867158878 2.937464246203419 -2.097499086497921 -0.6489707381522378 0.036984926123247115 -3.8258420946176437 -13.294627707035596 -0.6337779520000478
26.024913757016122 54.17318308641609 1.4381183125216466 2.961848659063378 -2.106896462842081 -0.677878187216971 0.05410668384129215 -3.591495874102412 -15.311985273945302 -0.6619999340987803
