luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1620.2642096411942 19.5647843435854 0.0003865702353681182 4.053623299225924 0.11272974077582232 0.01025704656338934 -33.96003385612601 -14.700747585506516
1901.2164582281011 18.23368632800898 0.000415257809198893 3.943789418284693 -0.046612537718606795 0.02094170803184844 -33.95864611067214 -14.962040059346176
1505.3540108263792 17.462737700546207 0.0003948432153475977 3.7916710307525605 0.39435560804263825 0.05669399190949857 -33.95854554262951 -22.067921214303315
1038.7391734119183 15.699804797467309 0.0003736685093362563 4.147296917365587 0.3113380897966569 0.020348035563184343 -33.95834997640955 -14.945584653806243
1493.7375898952173 16.58808734929257 0.0003557178779832026 4.072895483417188 0.03963007103020777 0.0048616204840306355 -33.95645992964311 -14.590893831826241
703.1517215487711 17.838888148004145 0.00030681440528131646 3.5495061541307305 0.42027491028411224 0.0025497569026686775 -33.95374647591578 -14.54728137733512
1399.168261435051 18.7322520594996 0.00044679554573194883 4.1241439452304025 0.23979663060835643 0.04643920535973282 -33.951432531189184 -16.208872200519988
1384.5724440721967 16.097510641351803 0.0003125065533367477 4.3642390955959005 0.20115194351316656 0.003274073171906955 -33.95141188001565 -14.560741849228961
910.3557707707021 17.762383487626387 0.00032630397511156366 3.1424937567449014 0.4724684500792622 0.01617386803715879 -33.950667118045594 -14.836951996821746
1825.4055103408714 18.351850882717613 0.0004469634167196789 2.836391649589305 0.2593761395157259 0.0561382107946139 -33.948693122373186 -19.075393323936375
894.6106582217325 17.17948080966883 0.00034261908793695964 4.4787300172058035 0.49835331520069026 0.030737427929249207 -33.94839746635361 -15.281920174664698
1639.2902494039972 18.370662121812778 0.0004608690344782124 2.8015422656487177 0.22471097728420875 0.034831178425227004 -33.94766455440733 -15.45334605141884
2047.1408319057816 18.552484097177114 0.0004080481830054304 3.5581309329431114 -0.11898836702495214 0.016575492526982514 -33.947257938236675 -14.846905928004388
1774.31467634213 15.657576640093616 0.00038960174935009066 4.788934066331116 0.3116404420403577 0.03832561229814142 -33.94721022830089 -15.627247521962184
2094.029706004877 18.964586466793236 0.0004461041793390951 3.939232250327356 0.04507515927641259 0.05632734225616974 -33.94711896375401 -19.46581554696294
1301.8113037389505 19.125748551910668 0.0003826710002646903 3.4403890736220717 0.23524908095913888 0.009242722629492502 -33.94611122010363 -14.679153191614565
1272.1733143571971 17.191553816469714 0.00029956564968873717 4.014913382197339 0.3365894217134401 0.002599224566959549 -33.94465329301515 -14.548194927045227
1247.7018929380051 19.221983012816743 0.0004101501676891287 3.4034531949911297 0.3430340654713966 0.032345012354175404 -33.94458347891542 -15.345780189972075
2064.5933510566288 15.32360157771781 0.00038687282815820447 4.656893854309947 0.007442079860200179 0.02115509890350839 -33.943289876557415 -14.968021611504486
1433.740776708709 19.746876595698296 0.00034207448395374496 3.09286742046897 0.1278919921583037 0.007562941347369819 -33.941819159803785 -14.644386371785721
1440.6374876745733 16.292798216762563 0.0004440927685716491 4.050406488142798 0.35185954310433953 0.048932739690566836 -33.94145286439432 -16.48655658923977
1287.941057113034 17.534935059791763 0.0003763337963452562 3.2308820720028955 0.4266047774343794 0.02811132696454676 -33.94084829382804 -15.18564806500093
1655.1773763904382 19.41380453794458 0.0004911623297658239 1.2981168446500115 0.19032706671272315 0.045054091921419515 -33.93962800220193 -16.08251759739346
1533.0053035922715 18.06338060808514 0.0003898170626531445 4.121537822755572 0.4267734100333198 0.042824591060174604 -33.9389180794864 -15.907675810699285
1033.1954030675927 16.209102558440108 0.00036050670029766753 4.615125874877625 0.21929430906453096 0.009090869683755713 -33.93847765711304 -14.67596008600049
1184.2057035023904 18.366113853791646 0.0003480978661465768 4.9255579258294055 0.34629108380756013 0.013082757070928144 -33.938461866279056 -14.763487241039323
1760.0023651775753 19.016408408825917 0.00041615017212380724 4.833787181011488 0.14373994745208485 0.03752180776331443 -33.93748874988667 -15.584484610078778
1089.5133295957553 16.894958610553154 0.00038662584954904687 4.76665824012016 0.3257959102402923 0.04188439861379725 -33.93747659462359 -15.842219753313028
1058.9585433997427 18.043370811814455 0.00037695010631369664 2.7336139802373074 0.5142687368040257 0.04607964219945938 -33.937269629387885 -16.174506628711924
2076.302098394744 16.958731426954806 0.00040188449221407573 3.8885732393181787 -0.056443571520745195 0.020162731396178843 -33.936795446045075 -14.9405033558325
1033.2555681299752 18.617241700791816 0.0004269014989363251 2.962688099462821 0.22872111474390777 0.0266886592420818 -33.936371442209634 -15.137121995552269
1405.041040617255 16.493492833585954 0.00044906139829319243 2.4271303567107836 0.3373653837984696 0.04629198416933881 -33.93455404904816 -16.194658331408018
1078.1370248368437 18.89055998199853 0.000374914647581866 2.4209688892684147 0.2844615621130917 0.024494276322612252 -33.93278506794449 -15.066606096081362
1548.8843692360617 14.815804699116903 0.00037546560692997325 4.2598070532414685 0.16113268338742848 0.01490743798306949 -33.93094989585754 -14.80619805899223
1462.97922157148 16.693625120437773 0.0003056896068866427 4.849729601944702 0.3589036727330789 0.0070231528560844685 -33.93035006400207 -14.633466067700464
1461.4375288042015 16.00382515409276 0.0003794974472325121 4.43979256004695 0.2041931640970882 0.007694122299215214 -33.9302558893546 -14.647058365594884
993.0148343816068 16.052694595847143 0.0003548182567314448 3.304343404321852 0.4211794195147299 0.026797880793839608 -33.92911318348809 -15.140765137943987
1369.6035844605292 16.723448581008846 0.0003150943602357043 4.146075497185068 0.22069308007803934 0.007029982963574948 -33.92776388213434 -14.6336035033303
2249.749079149739 18.820842685422498 0.00047995166441941695 3.632346848832105 -0.03981963224199181 0.044891993073363334 -33.92770953949138 -16.068722084054958
1584.5565246097572 17.50318885014049 0.0004561676306799289 3.5347236609467707 0.20398068301765415 0.054179837361900185 -33.92740476330148 -17.605931752656012
2065.749734879824 17.796941394088826 0.0004138991408927343 4.872334246181344 -0.0360575853488056 0.02464513574910192 -33.927225259220336 -15.0712979356474
1572.3940203620973 17.120020522519965 0.00046002819892416633 3.7477309414437237 0.22047782025937201 0.052742396180062164 -33.92669287694686 -17.157955282386148
1334.0145111585744 15.071187792790937 0.00039915791868798785 4.643785927588819 0.3682098227338858 0.05186026394381094 -33.92647627880762 -16.957803152040228
1678.6954410249793 19.13245103426393 0.0004385570881714919 2.04187396272342 0.08745218434249868 0.011968380597935075 -33.92576752064722 -14.73827249774864
1514.8769186145894 14.879875323724917 0.0003765944834246711 4.268532895909024 0.33252784925784407 0.03460118625913769 -33.92559216873562 -15.442895168209557
1432.1441562043376 16.36772464309727 0.00043001101024387693 4.53573720504728 0.22469205187193086 0.036466103330013475 -33.92535008416956 -15.530962600274552
1336.8844757236495 19.226049952824184 0.0003902135448189108 2.1668884696427906 0.22557799781876287 0.008136042177654295 -33.92393968494489 -14.656112630100754
1472.8268205303098 17.805484988729972 0.0003865648719666621 4.565518945199731 0.10320182737149575 0.029569216774040324 -33.92373007033285 -15.237945823149671
2421.2828500329997 19.641549366132665 0.00033416710536930455 4.241396230552942 -0.1946879945668838 0.0060385365524929235 -33.92339781415255 -14.613848636296309
2080.166365043058 19.671829817564735 0.0003626653627499541 3.6902225040197294 0.09476205254102865 0.010942240761677534 -33.92277430874601 -14.715603436594263
1528.3469535970712 17.53224571323822 0.00041552492649672836 3.7577136462844205 0.27838737423598414 0.0556063992293162 -33.922047209034446 -18.428879182243936
935.1087643522628 18.506047923534084 0.00035268102378739315 4.156663838170395 0.47932520262788436 0.040671800364916556 -33.92173650281988 -15.763669893113
985.7761964455914 19.23807116111231 0.00038479310509543856 2.9086900181263537 0.2848487865039976 0.016393895223368152 -33.92040000999707 -14.842392913314715
1464.0517541836834 16.373700870448154 0.00030662658528368496 4.817826624848413 0.15335301997089945 0.002129532764145959 -33.919525678557804 -14.539554314846042
1982.4770891127691 18.814363583326433 0.0004705345681477196 1.9050722248234049 -0.06602149343094738 0.025904724069354644 -33.91914498902209 -15.11135581609087
2098.8513631040005 17.465969665663714 0.0003831331900234771 4.57228988556928 -0.09896004379040002 0.009389654562112701 -33.9185751473269 -14.682252556129914
1433.4548886456826 18.159026955047544 0.0003523073390713816 4.467910784240619 0.44393887369941787 0.034743837067536754 -33.91809641797748 -15.449364371464346
1113.9275319250987 17.141128219441654 0.0004270636713239464 2.3949487951685677 0.4367243701801843 0.054642704646697085 -33.91744237394427 -17.80680036080061
1160.4884238344482 18.381997893288137 0.00040916527190753584 3.4108247434858896 0.11696685693631115 0.016953566991250373 -33.91627234976432 -14.856367602661887
1255.9838530714624 18.32680424643638 0.00038502549223967295 2.1423388942709174 0.30060985053429845 0.012406612051412712 -33.91493907130487 -14.748112548589457
1523.0462128200343 18.000937124613976 0.0004399278721493801 3.9651366053239236 0.18026801997856623 0.05179413463388247 -33.9146541065553 -16.94429653797734
1393.7497279419842 18.72573204397918 0.0003685411943132101 2.5172077814074 0.05898598447366088 0.008442288088246335 -33.91349060720646 -14.662435581129222
1246.0190838900485 19.506329323269497 0.0004391140005588132 2.147710051539411 0.3903108399560644 0.051854197506599 -33.9128818244148 -16.956556481512106
1607.9006206778834 16.321782956424386 0.0003538120006043924 4.3152047908186795 0.3201287563720606 0.02862804934679804 -33.91222111905506 -15.20387275942354
1158.3980594658244 17.389947920550924 0.00037764407470195524 4.357940645582298 0.35318588909806015 0.048365091542984094 -33.911595379512235 -16.41622563808871
887.1741364511215 16.098551549654537 0.00029244287000742755 4.69267100311027 0.4440415232837135 0.014427762229709425 -33.911053848955625 -14.794792221702837
1352.9038454014249 14.491569808101481 0.0003743681753522933 4.5331894957746535 0.2739161439369825 0.01364480929259088 -33.9104263299983 -14.776450013314165
1555.8163072867976 15.971227759199799 0.0004218105582398515 4.0868770224088635 0.3261394104302061 0.03896435213918336 -33.90994080107275 -15.662582933695507
1045.8669739187374 14.72797768456602 0.00031856785039108336 4.724352467123589 0.3715860211338058 0.01115247065922687 -33.90870165615968 -14.720206079776574
1214.3152904410506 17.664028862132717 0.0003687592106497167 3.169916292438627 0.49116997847273525 0.036613054405281974 -33.90782665174885 -15.538243290233627
1480.7396144831885 18.64145877520209 0.0003881121504093875 3.911769356699347 0.4410411269916108 0.04543315511384777 -33.90633631536706 -16.115540848618636
1297.857955878816 17.630428220524884 0.00035820664100778474 3.5378614446480263 0.10057070067719442 0.010339578293612319 -33.90583769535138 -14.702525328074035
1396.2767542799534 18.141923551942952 0.0003589703150512299 4.134945315402016 0.46966059208462085 0.041137365688453734 -33.90556649866643 -15.79310323381717
1467.5675521042926 18.795146578905047 0.00037070575806374365 4.892685087157211 0.4062240692609097 0.053638951277762054 -33.90474559089952 -17.413120547247633
1485.5050927128932 19.05622888576322 0.0004133953715481842 3.6003298500331375 0.03583975744634771 0.014952806607051138 -33.903874606326504 -14.807283608953085
1010.4972089940071 16.57492438877793 0.00036592746275737565 3.328687660777799 0.273985341825732 0.017164174440212895 -33.902957682178084 -14.861677340442036
2233.423576802146 17.994747750667145 0.00040906380313950616 4.711515620544162 0.0073061976510627735 0.020234808019377597 -33.902533810169544 -14.942476729955676
1081.4528604958498 15.272886670552055 0.0002946607978738293 4.9351621707058175 0.4772971809052371 0.015240625968802969 -33.90191388758953 -14.814197945650145
1371.2536777799266 15.30339718579284 0.0003911491926418212 4.243205947055555 0.28014203583197683 0.019061371360009207 -33.901291020839594 -14.910823955010159
972.023432564169 18.283629577375166 0.0003954328145803729 3.1794975292513357 0.3699906683719669 0.02758624985304032 -33.89878134639001 -15.167462794252947
1896.4647609973106 13.951853138845465 0.0003959223498144894 4.993776015340023 0.18127283013136508 0.02238983167353853 -33.89807674648712 -15.003352948318579
2015.7715988958737 16.638796255849925 0.0004525640153206598 3.9285890892510373 0.21259623326537236 0.04486803962300863 -33.8976503044824 -16.06669955605583
1052.4526400728485 16.91399328608778 0.00029574739518448465 3.7341670554243382 0.42985498932587074 0.005997047749297815 -33.897025022140554 -14.61303040623441
2318.4062564001183 19.762543772572975 0.0003618038378421661 2.9138859711582263 -0.19729336573741518 0.006726100035491669 -33.896293158279406 -14.627506963357975
1810.534012469255 19.786782359709008 0.00045313721018822457 1.6082716859084556 0.17419025266963417 0.03126057571131375 -33.89239251558822 -15.3022575594893
1048.8034189930006 17.687845537116658 0.0004017641102623986 2.4164536445604687 0.34966149288233306 0.04031104355181207 -33.89076548620458 -15.74144383147004
1610.1831009926307 19.38574379286449 0.00042504748384479296 3.1129438627716084 0.10986422791039185 0.042289646956847886 -33.890652083783934 -15.869909380638177
1194.3216514071314 17.87477065180375 0.00041418352125970244 2.8303801366237282 0.4435257836197788 0.041263649247632796 -33.89038573623134 -15.801238619932121
1067.5227283785616 16.59972057867934 0.0003324097606685194 2.782051958029225 0.3321611964650423 0.00236083807260667 -33.890132094875085 -14.543800157011145
1869.8619001438146 18.90550193535673 0.000502576459366264 1.929437810491514 0.2523071462188692 0.051140837231068575 -33.88968178565145 -16.819837185677997
1661.1420555344991 17.414366572911895 0.0003262860217253424 3.99719727060638 0.23265495605388398 0.003583691603461869 -33.88894480518603 -14.566551445618263
