luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
64.01411567877115 -3.6750585560592413 -0.5751640621597301 12.862792482791226 50.203585120617966 0.009442431003881252 -1.4663824803276344 -9.595542375157669
61.18259278486604 -7.835527507828807 -0.8597102772663666 14.096252928066054 49.28286105794583 0.053389909690049746 -1.4653894399437377 -12.247646410874726
38.891989929496006 -6.934595189949146 -0.8996321764996766 13.490941210505333 48.76642042390155 0.00031643364948249374 -1.4646618908341982 -9.41905737802069
40.80365382677855 -18.032608488440104 -0.57939768887095 14.285674719232308 48.72542728212146 0.021411531354385848 -1.4636343944718846 -9.887431526213541
40.80365382677855 -18.032608488440104 -0.57939768887095 14.285674719232308 48.72542728212146 0.021411531354385848 -1.4636343944718846 -9.887431526213541
55.47601340886174 -4.384466584988285 -0.6172518182861909 12.997683569403712 49.751456475243195 0.03636372743402741 -1.4635218637391916 -10.438095744743196
148.4945551504129 -7.047582058268368 -0.5255546263075344 14.232322587732284 50.10588694450318 0.030583184273624622 -1.4633780633904963 -10.188176267439012
42.35655563583415 -15.633107873602562 -0.5073516791212457 13.89082321024291 49.223074726062755 0.054289719686967164 -1.4627653999526697 -12.562268053396437
83.61861827389045 -6.208178517214826 -0.638151244108121 13.522399863751843 49.91933781868319 0.04384533390578567 -1.4617517602438599 -10.896127936559447
83.61861827389045 -6.208178517214826 -0.638151244108121 13.522399863751843 49.91933781868319 0.04384533390578567 -1.4617517602438599 -10.896127936559447
76.49143596032323 -6.778277617358384 -0.6907445330297222 13.816205800274929 49.87052286528914 0.05599692916892786 -1.461643210156028 -13.77128527700534
76.83949251138525 -6.730794169246632 -0.6260587290130951 13.583016926292355 49.604299793615624 0.030603399678570623 -1.4606456670061838 -10.188949913323153
84.85282523099134 -3.575853305086561 -0.5812192523543075 12.966950411202369 50.43632806888296 0.035121176200969245 -1.460381670367061 -10.378855428263362
80.59537080252517 -11.043629345604153 -0.5237041718981019 14.057960569120619 49.91205158298278 0.03312755791442919 -1.458105899500961 -10.290580952289977
130.6472348909563 -3.6419976317570004 -0.539779193146406 13.343951262168861 50.67670861857329 0.028020437236567407 -1.4572762733678712 -10.094650681940402
141.8428934391272 -4.654058211847712 -0.7477884811309379 14.161152098147378 50.084940907677556 0.05088462830575195 -1.4548566221997015 -11.68713844305465
82.60721482945416 -3.027556764863462 -0.5825421601931557 12.912169395630329 50.33580563383384 0.04084739137560107 -1.453429334186865 -10.686843575069952
34.39367266809146 -12.192314947579693 -0.5769054852813091 13.593842734749007 48.95646280806558 0.027657454525264212 -1.4519470031002908 -10.082083776197416
52.31538085231511 -3.1673073025777683 -0.5497341549772832 12.550470214142052 50.09351513181636 0.0007531074089689465 -1.4513826787433788 -9.426828993188753
144.27738609879592 -4.927772023082422 -0.5862158548910462 13.965510448737453 50.36751670908718 0.0556050057218668 -1.450126326571138 -13.339806561725485
174.0801713442992 -5.448372607395797 -0.5548911077484565 14.161022448697715 50.339285631101774 0.03075997888627631 -1.4496163061063 -10.194962576144052
69.68422300725678 -13.130147215932535 -0.5249557939459203 14.004276509552524 49.494824680201326 0.005168544316389985 -1.4495734631495496 -9.509003742179527
52.702206044707054 -12.322086063120107 -0.5728155730139933 13.992775540095149 49.24929336564213 0.026078358317930633 -1.4492355316869583 -10.029180027257569
43.94283949384036 -14.333244864242673 -0.6291847624666802 14.173691071755236 48.97166811186631 0.042981587324226564 -1.4470757509006116 -10.83121001180274
37.885743584590536 -5.3897286977203684 -0.5813896259961064 12.854513382436423 49.57762305259898 0.05669178668805227 -1.4450157467942464 -16.907650039243805
113.53773125627735 -5.9699815932374065 -0.7152117223613663 14.218650434092762 49.906837573043404 0.03569952280873084 -1.4433091236412636 -10.405992963751025
53.491161159188415 -6.6638419349222495 -0.7154808406937471 13.615317313566491 49.37833721372061 0.04720782293052534 -1.4431157866334303 -11.198724931518885
105.63186359721486 -6.155920155845216 -0.8180985986329096 14.262771474207618 49.49005179117044 0.04096022593596789 -1.4429914511276647 -10.693976215047687
42.66619925272604 -6.596732414142039 -0.9188934110321475 13.843761640300238 48.744603414317055 0.03826866855866294 -1.4410133110802523 -10.536331361866168
146.08785504076178 -4.693697111793053 -0.7321120089671066 14.13276001625697 50.11527865908426 0.02558983423164474 -1.4409824141855734 -10.013364352522636
39.655211865366006 -15.690120780819566 -0.6631550119586413 14.26440632061509 48.623754841915755 0.03502799739279874 -1.4407321874177528 -10.374551303177597
29.062381980245014 -11.788750997569089 -0.9285037973843354 14.068221284761707 48.5647547373125 0.01714294367747482 -1.4395146800774585 -9.773315010721069
27.90761403464787 -18.368520334907956 -0.691175427631269 14.08698126784508 48.435462806415124 0.019827067788780593 -1.4391105626257208 -9.84353843779941
193.31106255447807 -5.347027525495179 -0.525007064823452 14.034654787546874 50.4781102382118 0.055309061986679606 -1.4379188010660213 -13.105028172351936
32.7785973177311 -13.465386070650887 -0.7976915291719914 14.160243428922458 48.62164523995353 0.02122524543913585 -1.4373910435212927 -9.882169936407267
51.35579769347341 -8.404250109364757 -0.5391184950610473 13.411157465223745 49.65093730574052 0.025446102050573544 -1.4371879732337296 -10.008758337095903
39.05222242779117 -13.319684966689838 -0.6208524909354979 13.892492529257154 48.69767788605392 0.02610277971996977 -1.436638975967051 -10.0299772584791
55.175964910861424 -3.7065111600760154 -0.806112957081333 13.209407781187787 49.63537135695303 0.018734541983968064 -1.436354784248641 -9.814357634302686
58.28772446247578 -8.870265848261294 -0.6732154151355397 13.911396198326281 49.07238296070437 0.03793393508787535 -1.43581491838837 -10.518355754795355
25.638884432547393 -14.5584725794762 -0.6754465806839147 13.682370003271132 48.49714392067393 0.0070792388659079815 -1.435099818199881 -9.546769401830248
33.293682902313854 -7.330651839337676 -1.033192502783232 13.881459814428109 48.70385846330003 0.03208957660462433 -1.4344735946600424 -10.24753092975264
28.833076859392964 -11.91025612148874 -0.7050835442350774 13.632728098549405 48.53678491926403 0.026099062947425387 -1.4337739095951543 -10.029855884256525
97.30922260919723 -6.528744231172261 -0.6468632144575744 13.934959193583785 49.63540318983087 0.0411101068149905 -1.4329951977252242 -10.703530035640375
53.26578476832884 -2.9095268740416245 -0.7537949664820961 12.827425294930038 49.8818405612761 0.05276738540343957 -1.4312855041633101 -12.076426483949131
74.87989300879377 -8.888899692298079 -0.7115895255413954 14.247847531293155 49.37366881730573 0.022320173176795906 -1.4310594544598645 -9.913500336008214
157.06012203878106 -4.58449601837453 -0.6425269360986747 14.06573594369076 50.23553559196798 0.0366573038651835 -1.4305510160469925 -10.45262026405162
44.94086302914956 -10.527000532764546 -0.5531163701641819 13.626777473245122 49.216175031558905 0.034887439828157125 -1.4287957819578438 -10.368093502815556
111.59677499603909 -4.706951768079868 -0.5569381711706177 13.534169504805355 50.438548556176585 0.044939210614726686 -1.4260823604992945 -10.984895162841331
64.33260574700856 -7.900585502230506 -0.8357284000958318 14.081813970475284 48.953941380303164 0.03486602149647077 -1.4258066081026144 -10.36711310669418
44.92525602845209 -5.746483726307339 -0.7213027609089284 13.083424211337354 49.51322270772351 0.040295871844265085 -1.425796535850399 -10.652694057667793
60.06395570027225 -4.460058791517774 -0.7998046077010286 13.419435125325975 49.69267217264165 0.0380228473466687 -1.4249637023462682 -10.523099028046897
59.640875464898635 -15.351039530520994 -0.5441169554978965 14.298775225086324 48.87950393198411 0.003654605663173756 -1.424101528498228 -9.48006103177056
65.86686472524028 -10.897043706640957 -0.6207134711190002 14.18938269309073 49.1758935817317 0.039069811879314215 -1.422932194382653 -10.58071323215582
131.17924959234057 -4.53247326434612 -0.6538784265243067 13.857149292009055 50.093446856708795 0.02411670697377761 -1.4218184744472167 -9.967133216400594
79.76443553231582 -12.004919524735303 -0.5074434460006383 14.258120442317464 49.73471991826658 0.04572031589008373 -1.4214609873384778 -11.05347865319346
100.02631201584012 -4.039145839506947 -0.8108217589060858 13.743898377507344 49.807108902465586 0.0045771119441608155 -1.4209111310332556 -9.497597128507149
31.489024412848995 -14.93844235492501 -0.5909344537268363 13.776199957701134 48.81151157461257 0.017991169872933064 -1.4197920077183457 -9.794978438569439
91.99777348150477 -5.998453673219622 -0.667531855109006 13.882058520428224 49.64058811185034 0.03352653489307037 -1.4192067107789588 -10.30763436313826
66.32337322445674 -7.809920879059227 -0.601516115216747 13.74958725186725 49.48399078658415 0.03816158954762115 -1.4182259420424228 -10.530545859625695
39.284334943405355 -12.461372651305112 -0.6239063082614243 13.830532948499508 48.77538943166634 0.04862083620956044 -1.415149578518959 -11.35947560572653
39.284334943405355 -12.461372651305112 -0.6239063082614243 13.830532948499508 48.77538943166634 0.04862083620956044 -1.415149578518959 -11.35947560572653
26.503100888461795 -5.095147277830375 -1.034773197754938 13.372279287429398 48.521428405626764 0.027007503085393632 -1.4144943529089773 -10.059968810871155
44.88897592459876 -3.898263235340842 -0.9227761985804815 13.175125059732528 49.393061947333294 0.03179292867896368 -1.4135575705977756 -10.235560532142365
108.89144088243486 -7.642665884334914 -0.5388282965594421 14.049168588081388 49.794825522201265 0.04258409530565032 -1.4116549470149753 -10.80269461264837
50.17970492355941 -15.909466072680262 -0.5309454120286539 14.089313468305562 48.98221420878003 0.050279484853654265 -1.4110429121750778 -11.588521667461011
50.17970492355941 -15.909466072680262 -0.5309454120286539 14.089313468305562 48.98221420878003 0.050279484853654265 -1.4110429121750778 -11.588521667461011
68.27302689593206 -7.411393101825567 -0.712273750769925 13.931750711080255 49.4919032550095 0.03321519002748012 -1.410348924115178 -10.294301754415596
68.27302689593206 -7.411393101825567 -0.712273750769925 13.931750711080255 49.4919032550095 0.03321519002748012 -1.410348924115178 -10.294301754415596
44.532052416279704 -10.872864299267302 -0.736718679456022 13.894139088656601 49.19877513448793 0.006472090672292398 -1.4102031248186269 -9.534613567990391
97.2551600098423 -9.174754473135309 -0.5831063521267168 13.946534581344853 49.720073769902704 0.0010761393195043863 -1.409770325531465 -9.432617207254047
41.93685162366183 -7.80977475263683 -0.8954262568407994 13.759131463776399 48.691300840792195 0.04267590675410856 -1.4093876369021048 -10.809209162379405
29.659571485301463 -18.340221320299946 -0.606783103564372 14.03294945086156 48.696389866809135 0.014010702689239278 -1.4091759326680144 -9.697154136269265
28.024584547328626 -16.766286754801364 -0.729962960570315 14.152286648680711 48.63509718502794 0.013106931279194746 -1.4073866976255942 -9.676215543270242
49.373495876772765 -7.281484799501403 -1.0179351329101178 14.288764494387394 48.86977176289954 0.031335986594477304 -1.4056086836460475 -10.217397777693112
49.373495876772765 -7.281484799501403 -1.0179351329101178 14.288764494387394 48.86977176289954 0.031335986594477304 -1.4056086836460475 -10.217397777693112
28.653345497502283 -4.872372984820323 -1.1966815218608022 13.488548465410423 48.475358620032324 0.0018697876490849777 -1.405289205851467 -9.446982031398113
160.18352960573944 -6.125993786811325 -0.6001781753798066 14.102347113757164 50.11341702793019 0.007737063294142791 -1.4051907532350478 -9.560108783978794
52.03933809688835 -15.354293162443565 -0.5457626781872956 14.245139008371646 49.12084517746259 0.04097482398727719 -1.405134057168068 -10.694902733295377
57.451744540852175 -7.050487985633072 -0.7590061903752265 13.717020838115662 49.1024860133442 0.029540039895742755 -1.40430637732937 -10.149046118530013
43.3960223963133 -9.734211644525804 -0.5784763446780102 13.399031343951817 49.51443155994376 0.05116795102855294 -1.403929069445643 -11.736880151890004
43.3960223963133 -9.734211644525804 -0.5784763446780102 13.399031343951817 49.51443155994376 0.05116795102855294 -1.403929069445643 -11.736880151890004
37.54124618857568 -3.3973143402974344 -0.5586196030979964 12.393597303222785 50.00473007110204 0.021748509855152656 -1.403488291916744 -9.897020292032959
54.1638418646416 -7.078531860224377 -0.8462621012827047 13.717456925743358 49.239441838287824 0.034536458323090456 -1.4026626143120988 -10.352147717967277
20.807522595055683 -11.305778551437179 -0.8984890346225226 13.667868949614247 48.44962879022638 0.03948385313217566 -1.4026176325889974 -10.604446385087098
30.06359961579111 -4.722897349894861 -0.7442672407140183 12.74178549030936 49.447350155629024 0.002397008655959584 -1.4013327516607852 -9.456639947563875
30.06359961579111 -4.722897349894861 -0.7442672407140183 12.74178549030936 49.447350155629024 0.002397008655959584 -1.4013327516607852 -9.456639947563875
24.05190382883619 -11.448645111853992 -0.7695221773133466 13.548935809834722 48.68183050392126 0.02161217840529869 -1.4010482011365222 -9.89312988229122
29.412293276295795 -12.952779560269029 -0.6847146151759388 13.718229342303955 48.57683301891729 0.04980185683574684 -1.3987744243379918 -11.517018602505233
87.35440014907701 -7.25278789905035 -0.6985687840277943 14.07585113752967 49.391462194343816 0.03968144331971663 -1.3983925723426465 -10.615974061490434
33.109388887162474 -11.231455438365803 -0.8542501190095664 14.081760567962903 48.447558747409985 0.045678101146370824 -1.39684396649012 -11.049649345985
74.79393540904613 -4.159373543823996 -0.8989712929693643 13.831196722706215 49.55871450096542 0.04927404656295431 -1.3965458729547389 -11.44352951648931
29.908347938663848 -9.550127383265853 -0.6028495255964446 13.18963427103307 49.17542727278629 0.03108355642471399 -1.3961482089505268 -10.207503740116202
54.210279647409564 -9.548649646938749 -0.5801927380828087 13.51737715624521 49.66525637992763 0.004352191751077685 -1.3954296183758532 -9.493293145036448
54.210279647409564 -9.548649646938749 -0.5801927380828087 13.51737715624521 49.66525637992763 0.004352191751077685 -1.3954296183758532 -9.493293145036448
56.335415656443764 -7.588039812030985 -0.740099975122203 13.753494787919813 49.059156913727 0.02525809215056341 -1.3947457872597042 -10.002765254544927
43.29241234620236 -5.3251844300999736 -0.7995852290989379 13.311977578162194 49.385891520645956 0.03159158263242486 -1.3942365475125587 -10.227516649176248
